step,s_loss,c_loss
652,91786690.0,8865.266
653,91514640.0,8865.668
654,91244160.0,8866.086
655,90975220.0,8866.537
656,90707740.0,8867.001
657,90441640.0,8867.475
658,90177520.0,8867.928
659,89915160.0,8868.387
660,89654190.0,8868.859
661,89394080.0,8869.319
662,89135280.0,8869.783
663,88877780.0,8870.246
664,88621770.0,8870.688
665,88366936.0,8871.119
666,88112984.0,8871.562
667,87860390.0,8872.023
668,87609390.0,8872.471
669,87359620.0,8872.901
670,87111310.0,8873.344
671,86864710.0,8873.791
672,86619624.0,8874.26
673,86376010.0,8874.742
674,86134136.0,8875.262
675,85893650.0,8875.795
676,85654536.0,8876.334
677,85416600.0,8876.885
678,85179960.0,8877.435
679,84944430.0,8877.979
680,84709820.0,8878.502
681,84476330.0,8879.044
682,84243910.0,8879.604
683,84012840.0,8880.142
684,83783180.0,8880.699
685,83555000.0,8881.276
686,83328190.0,8881.838
687,83102850.0,8882.362
688,82878930.0,8882.879
689,82656590.0,8883.389
690,82435760.0,8883.885
691,82216150.0,8884.363
692,81997704.0,8884.836
693,81780616.0,8885.306
694,81564856.0,8885.758
695,81350370.0,8886.22
696,81136850.0,8886.704
697,80924490.0,8887.207
698,80713620.0,8887.706
699,80504250.0,8888.201
700,80296270.0,8888.69
701,80089560.0,8889.171
702,79883990.0,8889.66
703,79679810.0,8890.152
704,79476580.0,8890.672
705,79274510.0,8891.212
706,79073540.0,8891.748
707,78873590.0,8892.306
708,78674750.0,8892.873
709,78476850.0,8893.437
710,78279980.0,8893.994
711,78084190.0,8894.562
712,77889730.0,8895.136
713,77696424.0,8895.73
714,77504190.0,8896.365
715,77312990.0,8897.003
716,77122824.0,8897.638
717,76933496.0,8898.275
718,76745080.0,8898.902
719,76557630.0,8899.52
720,76370930.0,8900.132
721,76185140.0,8900.768
722,76000260.0,8901.403
723,75816500.0,8902.029
724,75633870.0,8902.652
725,75452130.0,8903.252
726,75271120.0,8903.83
727,75090870.0,8904.412
728,74911550.0,8904.994
729,74733180.0,8905.58
730,74555690.0,8906.16
731,74379060.0,8906.734
732,74203020.0,8907.297
733,74027850.0,8907.848
734,73853610.0,8908.388
735,73680360.0,8908.933
736,73508216.0,8909.467
737,73337256.0,8910.004
738,73167380.0,8910.538
739,72998480.0,8911.061
740,72830340.0,8911.597
741,72663080.0,8912.116
742,72496480.0,8912.623
743,72330680.0,8913.128
744,72165690.0,8913.629
745,72001420.0,8914.116
746,71838136.0,8914.584
747,71675940.0,8915.028
748,71514490.0,8915.469
749,71353520.0,8915.889
750,71193250.0,8916.297
751,71033720.0,8916.697
752,70874950.0,8917.089
753,70717130.0,8917.488
754,70560170.0,8917.892
755,70404200.0,8918.288
756,70249040.0,8918.677
757,70094700.0,8919.061
758,69941360.0,8919.449
759,69788696.0,8919.854
760,69636744.0,8920.264
761,69485460.0,8920.674
762,69334744.0,8921.091
763,69184820.0,8921.518
764,69035630.0,8921.937
765,68887520.0,8922.352
766,68740290.0,8922.764
767,68593790.0,8923.183
768,68448104.0,8923.588
769,68303250.0,8923.986
770,68159280.0,8924.392
771,68015980.0,8924.799
772,67873310.0,8925.214
773,67731280.0,8925.627
774,67589960.0,8926.057
775,67449380.0,8926.513
776,67309490.0,8926.991
777,67170450.0,8927.463
778,67032024.0,8927.918
779,66894188.0,8928.348
780,66757160.0,8928.762
781,66620716.0,8929.18
782,66485036.0,8929.598
783,66350136.0,8930.031
784,66215680.0,8930.471
785,66081770.0,8930.907
786,65948404.0,8931.352
787,65815604.0,8931.806
788,65683530.0,8932.259
789,65552212.0,8932.721
790,65421484.0,8933.199
791,65291316.0,8933.677
792,65161730.0,8934.154
793,65032664.0,8934.641
794,64904184.0,8935.141
795,64776404.0,8935.645
796,64649150.0,8936.146
797,64522390.0,8936.665
798,64396276.0,8937.17
799,64270836.0,8937.666
800,64146188.0,8938.161
801,64022132.0,8938.656
802,63898612.0,8939.154
803,63775720.0,8939.662
804,63653270.0,8940.187
805,63531424.0,8940.697
806,63410068.0,8941.193
807,63289370.0,8941.68
808,63169250.0,8942.148
809,63049890.0,8942.602
810,62931252.0,8943.053
811,62812990.0,8943.498
812,62695156.0,8943.931
813,62577836.0,8944.348
814,62460870.0,8944.748
815,62344440.0,8945.126
816,62228428.0,8945.484
817,62112810.0,8945.835
818,61997610.0,8946.152
819,61882850.0,8946.453
820,61768504.0,8946.736
821,61654710.0,8947.003
822,61541556.0,8947.264
823,61428984.0,8947.516
824,61316984.0,8947.756
825,61205530.0,8947.986
826,61094616.0,8948.229
827,60984184.0,8948.473
828,60874260.0,8948.715
829,60764704.0,8948.971
830,60655550.0,8949.242
831,60546824.0,8949.51
832,60438668.0,8949.789
833,60330950.0,8950.065
834,60223668.0,8950.35
835,60116852.0,8950.645
836,60010508.0,8950.927
837,59904652.0,8951.197
838,59799240.0,8951.46
839,59694228.0,8951.728
840,59589736.0,8951.997
841,59485670.0,8952.268
842,59381976.0,8952.553
843,59278676.0,8952.853
844,59175770.0,8953.167
845,59073256.0,8953.485
846,58971230.0,8953.793
847,58869868.0,8954.09
848,58769064.0,8954.379
849,58668748.0,8954.651
850,58568864.0,8954.911
851,58469416.0,8955.167
852,58370376.0,8955.426
853,58271800.0,8955.682
854,58173640.0,8955.916
855,58075892.0,8956.138
856,57978420.0,8956.35
857,57881396.0,8956.558
858,57784856.0,8956.758
859,57688800.0,8956.951
860,57593076.0,8957.141
861,57497652.0,8957.318
862,57402508.0,8957.494
863,57307770.0,8957.668
864,57213484.0,8957.843
865,57119604.0,8958.002
866,57026220.0,8958.146
867,56933196.0,8958.268
868,56840480.0,8958.379
869,56748160.0,8958.475
870,56656212.0,8958.561
871,56564470.0,8958.64
872,56472984.0,8958.723
873,56381850.0,8958.805
874,56291060.0,8958.882
875,56200576.0,8958.951
876,56110380.0,8959.02
877,56020480.0,8959.094
878,55930868.0,8959.172
879,55841544.0,8959.254
880,55752596.0,8959.332
881,55664064.0,8959.416
882,55575850.0,8959.493
883,55487884.0,8959.559
884,55400268.0,8959.627
885,55312980.0,8959.686
886,55226016.0,8959.744
887,55139384.0,8959.809
888,55053050.0,8959.874
889,54966970.0,8959.934
890,54881280.0,8959.987
891,54795910.0,8960.036
892,54710824.0,8960.082
893,54626036.0,8960.135
894,54541548.0,8960.189
895,54457430.0,8960.245
896,54373684.0,8960.303
897,54290176.0,8960.364
898,54206936.0,8960.43
899,54124064.0,8960.504
900,54041504.0,8960.568
901,53959296.0,8960.631
902,53877336.0,8960.7
903,53795680.0,8960.779
904,53714390.0,8960.875
905,53633420.0,8960.98
906,53552736.0,8961.088
907,53472332.0,8961.203
908,53392160.0,8961.318
909,53312308.0,8961.447
910,53232764.0,8961.592
911,53153530.0,8961.748
912,53074590.0,8961.914
913,52995900.0,8962.09
914,52917416.0,8962.281
915,52839296.0,8962.4795
916,52761460.0,8962.685
917,52683844.0,8962.901
918,52606470.0,8963.115
919,52529370.0,8963.329
920,52452572.0,8963.543
921,52376090.0,8963.765
922,52299852.0,8963.997
923,52223724.0,8964.238
924,52147776.0,8964.494
925,52071984.0,8964.756
926,51996348.0,8965.023
927,51921010.0,8965.295
928,51845796.0,8965.57
929,51770770.0,8965.827
930,51695936.0,8966.072
931,51621340.0,8966.302
932,51547036.0,8966.528
933,51473004.0,8966.746
934,51399310.0,8966.945
935,51325864.0,8967.137
936,51252564.0,8967.334
937,51179550.0,8967.537
938,51106840.0,8967.728
939,51034396.0,8967.898
940,50962250.0,8968.053
941,50890456.0,8968.201
942,50818890.0,8968.344
943,50747610.0,8968.483
944,50676536.0,8968.618
945,50605736.0,8968.749
946,50535060.0,8968.881
947,50464600.0,8969.025
948,50394424.0,8969.174
949,50324424.0,8969.336
950,50254750.0,8969.518
951,50185364.0,8969.711
952,50116150.0,8969.917
953,50047136.0,8970.138
954,49978332.0,8970.373
955,49909748.0,8970.625
956,49841400.0,8970.881
957,49773212.0,8971.144
958,49705196.0,8971.408
959,49637428.0,8971.676
960,49569930.0,8971.943
961,49502570.0,8972.211
962,49435436.0,8972.472
963,49368524.0,8972.731
964,49301852.0,8972.984
965,49235400.0,8973.228
966,49169172.0,8973.457
967,49103236.0,8973.675
968,49037504.0,8973.877
969,48971944.0,8974.07
970,48906656.0,8974.25
971,48841590.0,8974.413
972,48776810.0,8974.5625
973,48712310.0,8974.698
974,48648020.0,8974.826
975,48583884.0,8974.945
976,48520036.0,8975.055
977,48456410.0,8975.158
978,48392976.0,8975.261
979,48329760.0,8975.354
980,48266680.0,8975.443
981,48203760.0,8975.525
982,48140944.0,8975.601
983,48078250.0,8975.661
984,48015740.0,8975.701
985,47953460.0,8975.7295
986,47891500.0,8975.752
987,47829804.0,8975.771
988,47768348.0,8975.788
989,47707104.0,8975.813
990,47646068.0,8975.838
991,47585252.0,8975.871
992,47524664.0,8975.911
993,47464376.0,8975.957
994,47404300.0,8976.016
995,47344410.0,8976.082
996,47284704.0,8976.164
997,47225176.0,8976.262
998,47165868.0,8976.358
999,47106650.0,8976.459
1000,47047556.0,8976.576
1001,46988670.0,8976.706
1002,46929896.0,8976.842
1003,46871210.0,8976.978
1004,46812710.0,8977.117
1005,46754396.0,8977.266
1006,46696230.0,8977.415
1007,46638260.0,8977.557
1008,46580476.0,8977.7
1009,46522880.0,8977.848
1010,46465470.0,8977.996
1011,46408250.0,8978.145
1012,46351204.0,8978.295
1013,46294350.0,8978.445
1014,46237730.0,8978.595
1015,46181270.0,8978.75
1016,46124940.0,8978.912
1017,46068810.0,8979.065
1018,46012800.0,8979.221
1019,45956908.0,8979.371
1020,45901170.0,8979.522
1021,45845610.0,8979.672
1022,45790220.0,8979.821
1023,45734996.0,8979.965
1024,45679940.0,8980.104
1025,45625010.0,8980.23
1026,45570250.0,8980.354
1027,45515588.0,8980.475
1028,45461092.0,8980.592
1029,45406790.0,8980.715
1030,45352630.0,8980.83
1031,45298744.0,8980.938
1032,45245068.0,8981.043
1033,45191570.0,8981.15
1034,45138252.0,8981.268
1035,45085136.0,8981.388
1036,45032190.0,8981.508
1037,44979412.0,8981.637
1038,44926700.0,8981.766
1039,44874108.0,8981.902
1040,44821620.0,8982.039
1041,44769270.0,8982.176
1042,44717132.0,8982.3125
1043,44665172.0,8982.443
