step,s_loss,c_loss
796,4866636.0,5227.657
797,4859704.0,5227.4136
798,4852789.5,5227.167
799,4845888.0,5226.918
800,4838996.5,5226.671
801,4832118.5,5226.4204
802,4825270.0,5226.175
803,4818448.0,5225.9243
804,4811652.0,5225.671
805,4804879.0,5225.419
806,4798133.0,5225.17
807,4791418.0,5224.929
808,4784728.0,5224.7007
809,4778057.0,5224.48
810,4771399.0,5224.264
811,4764750.5,5224.046
812,4758119.5,5223.8257
813,4751513.5,5223.5967
814,4744938.5,5223.3496
815,4738385.0,5223.0747
816,4731845.0,5222.771
817,4725325.0,5222.441
818,4718836.0,5222.084
819,4712377.5,5221.716
820,4705958.0,5221.343
821,4699564.0,5220.9707
822,4693175.5,5220.622
823,4686793.5,5220.293
824,4680429.0,5219.9775
825,4674097.0,5219.6753
826,4667794.5,5219.3853
827,4661517.0,5219.0996
828,4655258.5,5218.812
829,4649014.5,5218.528
830,4642797.5,5218.242
831,4636608.0,5217.9585
832,4630442.0,5217.682
833,4624302.5,5217.4316
834,4618179.5,5217.2
835,4612060.5,5216.994
836,4605950.0,5216.8223
837,4599857.0,5216.673
838,4593785.5,5216.5327
839,4587740.0,5216.4033
840,4581720.0,5216.275
841,4575715.0,5216.15
842,4569722.0,5216.0347
843,4563746.0,5215.927
844,4557790.0,5215.828
845,4551850.0,5215.7383
846,4545928.0,5215.6514
847,4540019.0,5215.571
848,4534128.5,5215.491
849,4528261.0,5215.405
850,4522412.0,5215.3154
851,4516581.5,5215.214
852,4510771.0,5215.093
853,4504994.0,5214.9526
854,4499245.5,5214.8047
855,4493518.0,5214.6533
856,4487806.0,5214.5034
857,4482111.0,5214.36
858,4476433.0,5214.2256
859,4470777.0,5214.1016
860,4465149.0,5213.9844
861,4459544.0,5213.8745
862,4453951.0,5213.773
863,4448367.0,5213.673
864,4442794.5,5213.576
865,4437248.0,5213.4863
866,4431727.0,5213.3994
867,4426227.0,5213.3184
868,4420746.0,5213.238
869,4415281.5,5213.153
870,4409828.5,5213.059
871,4404390.5,5212.955
872,4398975.0,5212.834
873,4393579.0,5212.699
874,4388201.0,5212.5557
875,4382836.0,5212.407
876,4377482.5,5212.255
877,4372151.0,5212.1045
878,4366837.5,5211.965
879,4361546.5,5211.8403
880,4356272.5,5211.725
881,4351018.0,5211.629
882,4345785.0,5211.535
883,4340573.0,5211.4326
884,4335381.0,5211.3164
885,4330205.0,5211.187
886,4325045.0,5211.043
887,4319898.5,5210.886
888,4314770.5,5210.7217
889,4309658.0,5210.5566
890,4304561.0,5210.396
891,4299481.0,5210.251
892,4294412.0,5210.118
893,4289356.0,5209.995
894,4284315.0,5209.879
895,4279292.0,5209.7646
896,4274285.0,5209.6465
897,4269292.0,5209.5195
898,4264316.0,5209.384
899,4259362.5,5209.238
900,4254430.0,5209.078
901,4249514.0,5208.921
902,4244611.0,5208.767
903,4239714.5,5208.628
904,4234828.0,5208.497
905,4229957.0,5208.374
906,4225107.5,5208.257
907,4220277.0,5208.149
908,4215462.0,5208.0425
909,4210663.0,5207.9297
910,4205876.0,5207.8164
911,4201110.5,5207.698
912,4196368.5,5207.567
913,4191646.5,5207.42
914,4186934.5,5207.265
915,4182229.8,5207.1016
916,4177538.2,5206.9287
917,4172865.5,5206.745
918,4168211.5,5206.5537
919,4163577.5,5206.3457
920,4158961.0,5206.1206
921,4154353.2,5205.897
922,4149759.8,5205.6763
923,4145182.5,5205.459
924,4140622.5,5205.2476
925,4136071.2,5205.036
926,4131530.5,5204.8296
927,4127000.8,5204.6147
928,4122484.0,5204.3955
929,4117982.0,5204.176
930,4113494.8,5203.9487
931,4109017.8,5203.7227
932,4104549.0,5203.501
933,4100088.0,5203.2886
934,4095639.0,5203.089
935,4091202.0,5202.9062
936,4086773.0,5202.745
937,4082359.5,5202.597
938,4077962.5,5202.456
939,4073581.8,5202.3223
940,4069220.2,5202.1904
941,4064873.5,5202.05
942,4060537.5,5201.8906
943,4056211.8,5201.71
944,4051896.2,5201.5117
945,4047594.2,5201.306
946,4043304.8,5201.102
947,4039029.8,5200.9053
948,4034761.2,5200.722
949,4030503.2,5200.5547
950,4026262.2,5200.402
951,4022035.5,5200.2637
952,4017824.8,5200.1313
953,4013624.0,5199.9976
954,4009433.8,5199.854
955,4005253.5,5199.696
956,4001085.8,5199.523
957,3996931.5,5199.339
958,3992786.8,5199.146
959,3988652.0,5198.949
960,3984527.0,5198.757
961,3980407.5,5198.572
962,3976294.0,5198.395
963,3972193.8,5198.2275
964,3968106.0,5198.0605
965,3964028.2,5197.899
966,3959959.2,5197.739
967,3955905.0,5197.582
968,3951862.5,5197.4307
969,3947831.0,5197.2783
970,3943809.0,5197.123
971,3939795.5,5196.9683
972,3935793.8,5196.813
973,3931804.0,5196.6597
974,3927824.2,5196.508
975,3923858.5,5196.3574
976,3919905.0,5196.202
977,3915961.0,5196.043
978,3912024.8,5195.883
979,3908103.0,5195.724
980,3904190.0,5195.5596
981,3900289.0,5195.3936
982,3896399.0,5195.2207
983,3892520.8,5195.041
984,3888655.8,5194.852
985,3884803.5,5194.6562
986,3880963.0,5194.45
987,3877126.5,5194.239
988,3873301.5,5194.022
989,3869486.0,5193.8013
990,3865681.5,5193.589
991,3861889.5,5193.385
992,3858106.2,5193.19
993,3854337.0,5192.997
994,3850576.0,5192.8047
995,3846828.0,5192.617
996,3843092.0,5192.434
997,3839369.2,5192.2466
998,3835656.8,5192.0586
999,3831953.5,5191.869
1000,3828259.5,5191.6875
1001,3824573.5,5191.5137
1002,3820899.0,5191.3486
1003,3817232.8,5191.189
1004,3813575.0,5191.036
1005,3809922.8,5190.8906
1006,3806279.0,5190.748
1007,3802644.8,5190.6025
1008,3799020.5,5190.4517
1009,3795409.0,5190.297
1010,3791810.8,5190.132
1011,3788224.5,5189.964
1012,3784649.2,5189.795
1013,3781085.8,5189.626
1014,3777531.5,5189.463
1015,3773987.5,5189.307
1016,3770452.8,5189.1543
1017,3766927.2,5189.0044
1018,3763411.2,5188.8467
1019,3759906.0,5188.6787
1020,3756411.2,5188.503
1021,3752926.0,5188.3213
1022,3749453.0,5188.1387
1023,3745988.5,5187.953
1024,3742528.8,5187.7695
1025,3739072.2,5187.59
1026,3735622.0,5187.4097
1027,3732182.8,5187.2305
1028,3728753.5,5187.0547
1029,3725333.8,5186.878
