step,s_loss,c_loss
677,175224980.0,23771.443
678,174805780.0,23774.922
679,174388320.0,23778.52
680,173972800.0,23782.076
681,173558930.0,23785.484
682,173146500.0,23788.797
683,172736290.0,23792.055
684,172328000.0,23795.3
685,171921340.0,23798.482
686,171517400.0,23801.492
687,171116540.0,23804.195
688,170717040.0,23806.45
689,170318940.0,23808.432
690,169923620.0,23810.395
691,169530880.0,23812.564
692,169140140.0,23815.057
693,168752140.0,23817.727
694,168367180.0,23820.285
695,167984110.0,23822.451
696,167602620.0,23824.076
697,167223580.0,23825.318
698,166847100.0,23826.54
699,166472860.0,23827.97
700,166100600.0,23829.73
701,165729860.0,23831.766
702,165360320.0,23833.912
703,164992800.0,23836.049
704,164627380.0,23838.049
705,164263540.0,23839.83
706,163900830.0,23841.371
707,163540380.0,23842.865
708,163182300.0,23844.363
709,162825890.0,23845.943
710,162470240.0,23847.691
711,162116420.0,23849.713
712,161764060.0,23851.943
713,161413700.0,23854.254
714,161065900.0,23856.383
715,160720660.0,23858.23
716,160377540.0,23859.732
717,160036700.0,23861.137
718,159698050.0,23862.78
719,159359580.0,23864.78
720,159021310.0,23867.068
721,158684670.0,23869.398
722,158349520.0,23871.54
723,158015730.0,23873.22
724,157683180.0,23874.521
725,157352830.0,23875.666
726,157023630.0,23877.025
727,156695540.0,23878.715
728,156369000.0,23880.648
729,156043870.0,23882.562
730,155720300.0,23884.275
731,155398720.0,23885.668
732,155079490.0,23886.863
733,154761660.0,23887.969
734,154445060.0,23889.076
735,154130060.0,23890.283
736,153816420.0,23891.639
737,153503840.0,23893.104
738,153193440.0,23894.785
739,152884290.0,23896.598
740,152576080.0,23898.506
741,152269980.0,23900.484
742,151965870.0,23902.426
743,151663300.0,23904.273
744,151362420.0,23906.117
745,151064320.0,23908.03
746,150767710.0,23910.066
747,150472050.0,23912.234
748,150177820.0,23914.406
749,149884480.0,23916.434
750,149591710.0,23918.246
751,149300060.0,23919.979
752,149010770.0,23921.762
753,148723360.0,23923.805
754,148437540.0,23926.096
755,148153500.0,23928.455
756,147871140.0,23930.668
757,147589900.0,23932.719
758,147310460.0,23934.67
759,147032020.0,23936.682
760,146754180.0,23938.805
761,146477860.0,23940.986
762,146203200.0,23943.164
763,145929700.0,23945.133
764,145656600.0,23946.895
765,145384800.0,23948.617
766,145114020.0,23950.46
767,144844260.0,23952.336
768,144575870.0,23954.191
769,144308540.0,23955.934
770,144042580.0,23957.502
771,143778340.0,23959.027
772,143515550.0,23960.605
773,143253250.0,23962.342
774,142991840.0,23964.254
775,142732030.0,23966.25
776,142473580.0,23968.215
777,142216000.0,23970.102
778,141959460.0,23971.959
779,141703940.0,23973.822
780,141449020.0,23975.688
781,141195120.0,23977.578
782,140942530.0,23979.455
783,140691260.0,23981.27
784,140441440.0,23983.082
785,140193340.0,23984.994
786,139946270.0,23987.057
787,139700540.0,23989.273
788,139456590.0,23991.541
789,139213980.0,23993.754
790,138972000.0,23995.912
791,138731200.0,23998.078
792,138491780.0,24000.402
793,138252660.0,24002.914
794,138014140.0,24005.535
795,137776420.0,24008.066
796,137539760.0,24010.285
797,137304220.0,24012.191
798,137070080.0,24013.982
799,136836670.0,24015.848
800,136603800.0,24017.88
