step,s_loss,c_loss
474,3663268.0,14204.436
475,3649500.0,14189.144
476,3635861.5,14173.893
477,3622332.5,14158.452
478,3608932.0,14142.903
479,3595618.0,14127.114
480,3582419.0,14111.326
481,3569294.0,14095.679
482,3556258.8,14080.141
483,3543300.5,14064.613
484,3530394.0,14049.337
485,3517596.5,14034.217
486,3504863.2,14019.207
487,3492219.0,14004.424
488,3479653.5,13989.607
489,3467142.5,13974.873
490,3454694.5,13960.228
491,3442339.5,13945.692
492,3430046.0,13931.244
493,3417828.0,13916.777
494,3405710.8,13902.491
495,3393668.5,13888.253
496,3381724.8,13873.859
497,3369878.8,13859.591
498,3358095.8,13845.383
499,3346383.0,13831.301
500,3334733.5,13817.287
501,3323180.5,13803.083
502,3311688.8,13789.035
503,3300296.0,13775.131
504,3288999.5,13761.087
505,3277839.0,13746.916
506,3266743.5,13732.903
507,3255780.8,13719.123
508,3244903.2,13705.56
509,3234105.2,13692.37
510,3223404.5,13679.535
511,3212772.2,13666.909
512,3202214.2,13654.473
513,3191721.5,13642.239
514,3181301.8,13630.111
515,3170937.5,13618.164
516,3160628.5,13606.315
517,3150383.8,13594.428
518,3140219.0,13582.447
519,3130153.0,13570.35
520,3120144.0,13558.238
521,3110230.2,13545.98
522,3100359.5,13533.658
523,3090549.8,13521.296
524,3080807.5,13508.957
525,3071116.5,13496.81
526,3061497.0,13484.721
527,3051913.2,13472.795
528,3042370.5,13461.001
529,3032883.5,13449.26
530,3023462.0,13437.371
531,3014117.5,13425.43
532,3004824.0,13413.545
533,2995581.5,13401.609
534,2986375.0,13389.65
535,2977217.5,13377.66
536,2968103.8,13365.695
537,2959012.5,13353.777
538,2949954.0,13341.909
539,2940951.0,13329.99
540,2932030.0,13317.961
541,2923154.0,13305.94
542,2914337.0,13293.971
543,2905556.8,13282.232
544,2896825.0,13270.587
545,2888143.5,13258.96
546,2879528.0,13247.219
547,2870978.5,13235.453
548,2862494.5,13223.721
549,2854077.5,13212.1
550,2845712.2,13200.58
551,2837412.5,13189.127
552,2829169.5,13177.818
553,2820945.8,13166.48
554,2812749.5,13155.289
555,2804601.0,13144.131
556,2796492.0,13133.171
557,2788421.0,13122.412
558,2780389.5,13111.732
559,2772425.5,13101.038
560,2764543.0,13090.352
561,2756740.8,13079.711
562,2748999.0,13068.997
563,2741323.5,13058.124
564,2733731.5,13047.244
565,2726201.5,13036.352
566,2718733.5,13025.521
567,2711331.5,13014.6455
568,2703976.0,13003.648
569,2696667.0,12992.656
570,2689406.5,12981.614
