step,s_loss,c_loss
654,3954117.2,12893.594
655,3941342.0,12887.04
656,3928787.2,12880.441
657,3916413.0,12873.771
658,3904137.5,12867.046
659,3891881.8,12860.262
660,3879587.5,12853.43
661,3867268.5,12846.572
662,3854978.8,12839.72
663,3842797.8,12832.91
664,3830770.8,12826.17
665,3818902.0,12819.552
666,3807149.0,12813.075
667,3795421.2,12806.748
668,3783633.5,12800.57
669,3771751.8,12794.548
670,3759810.5,12788.664
671,3747889.5,12782.88
672,3736089.0,12777.164
673,3724477.5,12771.456
674,3713072.0,12765.719
675,3701829.0,12759.904
676,3690666.8,12753.992
677,3679499.0,12747.951
678,3668283.5,12741.773
679,3657037.0,12735.45
680,3645820.0,12728.982
681,3634708.5,12722.3955
682,3623764.2,12715.724
683,3612991.2,12709.008
684,3602347.5,12702.281
685,3591755.5,12695.583
686,3581143.0,12688.943
687,3570472.8,12682.384
688,3559755.0,12675.919
689,3549056.2,12669.542
690,3538457.5,12663.258
691,3528009.0,12657.051
692,3517718.5,12650.9
693,3507541.0,12644.78
694,3497405.8,12638.653
695,3487253.5,12632.509
696,3477064.5,12626.342
697,3466863.2,12620.141
698,3456707.2,12613.906
699,3446656.2,12607.656
700,3436747.5,12601.404
701,3426965.0,12595.172
702,3417260.0,12588.996
703,3407568.5,12582.866
704,3397852.0,12576.799
705,3388100.8,12570.799
706,3378353.5,12564.879
707,3368669.0,12559.037
708,3359106.8,12553.258
709,3349682.0,12547.519
710,3340376.5,12541.799
711,3331132.5,12536.093
712,3321894.5,12530.367
713,3312631.5,12524.62
714,3303348.0,12518.8545
715,3294090.5,12513.076
716,3284918.5,12507.28
717,3275869.5,12501.479
718,3266950.0,12495.679
719,3258121.5,12489.891
720,3249320.5,12484.113
721,3240492.5,12478.352
722,3231614.0,12472.6
723,3222705.0,12466.867
724,3213819.5,12461.139
725,3205017.5,12455.408
726,3196346.5,12449.666
727,3187809.8,12443.895
728,3179370.0,12438.088
729,3170968.0,12432.237
730,3162562.5,12426.343
731,3154137.0,12420.425
732,3145715.0,12414.507
733,3137340.0,12408.596
734,3129054.0,12402.705
735,3120875.2,12396.873
736,3112781.5,12391.101
737,3104731.8,12385.401
738,3096676.0,12379.7705
739,3088592.8,12374.209
740,3080480.0,12368.697
741,3072376.0,12363.227
742,3064328.0,12357.773
743,3056382.5,12352.311
744,3048536.2,12346.813
745,3040764.8,12341.272
746,3033028.2,12335.677
747,3025291.5,12330.011
748,3017543.2,12324.275
749,3009802.0,12318.473
750,3002106.0,12312.618
751,2994494.8,12306.74
752,2986985.5,12300.861
753,2979554.2,12295.006
754,2972160.2,12289.196
755,2964758.0,12283.459
756,2957324.0,12277.8
757,2949863.2,12272.223
758,2942413.5,12266.716
759,2935023.8,12261.261
760,2927723.5,12255.836
761,2920518.8,12250.414
762,2913382.8,12244.975
763,2906276.5,12239.498
764,2899163.2,12233.97
765,2892032.5,12228.373
766,2884905.5,12222.717
767,2877818.5,12217.013
768,2870811.5,12211.263
769,2863900.8,12205.497
770,2857074.0,12199.732
771,2850292.5,12193.988
772,2843511.8,12188.293
773,2836705.5,12182.66
774,2829875.8,12177.094
775,2823047.5,12171.608
776,2816261.5,12166.195
777,2809546.2,12160.84
778,2802903.0,12155.529
779,2796307.5,12150.256
780,2789729.2,12145.006
781,2783139.2,12139.771
782,2776536.2,12134.542
783,2769942.0,12129.312
784,2763389.5,12124.085
785,2756907.8,12118.867
786,2750505.8,12113.662
787,2744166.2,12108.477
788,2737857.2,12103.3125
789,2731547.0,12098.177
790,2725222.0,12093.069
791,2718897.0,12087.975
792,2712601.5,12082.877
793,2706364.0,12077.777
794,2700201.0,12072.657
795,2694097.5,12067.513
796,2688032.5,12062.334
797,2681970.0,12057.125
798,2675900.5,12051.883
799,2669822.2,12046.615
800,2663766.0,12041.339
801,2657760.2,12036.072
802,2651827.8,12030.83
803,2645962.8,12025.631
804,2640138.5,12020.487
805,2634323.2,12015.415
806,2628492.2,12010.412
807,2622637.0,12005.484
808,2616778.8,12000.625
809,2610946.5,11995.823
810,2605170.2,11991.049
811,2599457.0,11986.29
812,2593794.5,11981.531
813,2588161.5,11976.767
814,2582529.8,11971.977
815,2576891.2,11967.161
816,2571257.2,11962.317
817,2565653.5,11957.446
818,2560100.0,11952.562
819,2554602.5,11947.674
820,2549149.5,11942.8
821,2543716.8,11937.939
822,2538280.5,11933.102
823,2532832.0,11928.307
824,2527377.0,11923.543
825,2521940.2,11918.8125
826,2516545.0,11914.102
827,2511208.5,11909.392
828,2505924.5,11904.67
829,2500670.8,11899.93
830,2495424.0,11895.168
831,2490174.0,11890.381
832,2484926.0,11885.572
833,2479698.5,11880.747
834,2474511.0,11875.92
835,2469376.5,11871.106
836,2464287.5,11866.318
837,2459224.5,11861.575
838,2454164.5,11856.883
839,2449096.5,11852.244
840,2444018.2,11847.656
841,2438952.0,11843.116
842,2433916.5,11838.61
843,2428930.2,11834.131
844,2423993.0,11829.653
845,2419088.5,11825.165
846,2414196.5,11820.653
847,2409302.5,11816.118
848,2404405.8,11811.554
849,2399521.8,11806.955
