step,s_loss,c_loss
777,692311740.0,36911.18
778,690879600.0,36914.98
779,689455200.0,36918.85
780,688038000.0,36922.82
781,686627460.0,36926.984
782,685223300.0,36931.33
783,683826100.0,36935.992
784,682433150.0,36940.934
785,681044740.0,36946.11
786,679660900.0,36951.44
787,678282500.0,36956.812
788,676908400.0,36962.1
789,675538800.0,36967.184
790,674173200.0,36971.934
791,672809200.0,36976.36
792,671447800.0,36980.44
793,670092600.0,36984.258
794,668742900.0,36987.992
795,667396100.0,36991.68
796,666054460.0,36995.383
797,664716350.0,36999.133
798,663382000.0,37003.035
799,662052350.0,37007.145
800,660728200.0,37011.477
801,659409000.0,37015.9
802,658095000.0,37020.406
803,656788000.0,37024.97
804,655489100.0,37029.402
805,654197400.0,37033.727
806,652911600.0,37037.938
807,651631300.0,37041.996
808,650354940.0,37045.797
809,649081400.0,37049.473
810,647811840.0,37052.953
811,646546800.0,37056.25
812,645284350.0,37059.465
813,644024800.0,37062.617
814,642769900.0,37065.68
815,641521900.0,37068.562
816,640279040.0,37071.293
817,639041150.0,37073.94
818,637807300.0,37076.562
819,636577300.0,37079.203
820,635351700.0,37081.91
821,634131140.0,37084.816
822,632915840.0,37087.87
823,631705660.0,37091.2
824,630499400.0,37094.715
825,629295800.0,37098.35
826,628096450.0,37102.023
827,626902660.0,37105.652
828,625713100.0,37109.195
829,624532600.0,37112.727
830,623356700.0,37116.12
831,622184600.0,37119.32
832,621016800.0,37122.305
833,619852100.0,37125.14
834,618689900.0,37127.836
835,617532800.0,37130.43
836,616381630.0,37132.973
837,615232100.0,37135.473
838,614085000.0,37137.906
839,612943200.0,37140.316
840,611806400.0,37142.707
841,610674100.0,37145.18
842,609547650.0,37147.664
843,608425000.0,37150.203
844,607305700.0,37152.797
845,606190700.0,37155.438
846,605080960.0,37158.23
847,603974800.0,37161.26
848,602871940.0,37164.523
849,601772160.0,37167.92
850,600673700.0,37171.46
851,599579400.0,37175.113
852,598489900.0,37178.81
853,597404200.0,37182.47
854,596323400.0,37186.035
855,595246900.0,37189.516
856,594174300.0,37192.887
857,593108030.0,37196.156
858,592046900.0,37199.18
859,590991100.0,37201.992
860,589940000.0,37204.83
861,588894600.0,37207.656
862,587854850.0,37210.504
863,586818940.0,37213.43
864,585786600.0,37216.375
865,584757500.0,37219.316
866,583732500.0,37222.32
867,582711700.0,37225.535
868,581692740.0,37228.785
869,580676800.0,37232.035
870,579664500.0,37235.24
871,578656400.0,37238.33
872,577652900.0,37241.414
873,576651000.0,37244.477
874,575650700.0,37247.44
875,574651300.0,37250.324
876,573653500.0,37253.17
877,572658500.0,37255.945
878,571666240.0,37258.63
879,570676900.0,37261.32
880,569690940.0,37263.977
881,568708200.0,37266.57
882,567729800.0,37269.156
883,566755200.0,37271.812
884,565783600.0,37274.527
885,564814600.0,37277.29
886,563848700.0,37280.07
887,562886900.0,37282.934
888,561929340.0,37285.93
889,560973060.0,37289.02
890,560019700.0,37292.188
891,559069440.0,37295.316
892,558122200.0,37298.383
893,557180540.0,37301.383
894,556242700.0,37304.227
895,555309440.0,37307.035
896,554382300.0,37309.953
897,553459140.0,37312.945
898,552540500.0,37316.055
899,551626560.0,37319.19
900,550716700.0,37322.375
901,549809900.0,37325.57
902,548905600.0,37328.7
903,548003460.0,37331.805
904,547104400.0,37334.87
905,546209700.0,37337.93
906,545317900.0,37340.92
907,544428350.0,37343.684
908,543540700.0,37346.266
909,542656000.0,37348.773
910,541773900.0,37351.16
911,540893250.0,37353.477
912,540014900.0,37355.742
913,539139100.0,37358.15
914,538266200.0,37360.734
915,537396030.0,37363.52
916,536529280.0,37366.508
917,535665860.0,37369.67
918,534804200.0,37373.07
919,533947100.0,37376.598
920,533093820.0,37380.22
921,532245000.0,37383.92
922,531400220.0,37387.652
923,530559040.0,37391.266
924,529720900.0,37394.74
925,528884540.0,37398.0
926,528050100.0,37401.062
927,527217900.0,37403.85
928,526387360.0,37406.395
929,525560450.0,37408.805
930,524736060.0,37411.094
931,523915970.0,37413.266
932,523098180.0,37415.418
933,522283500.0,37417.523
934,521472900.0,37419.688
935,520665860.0,37421.977
936,519862340.0,37424.34
937,519061950.0,37426.79
938,518265280.0,37429.324
939,517470880.0,37431.906
940,516677700.0,37434.477
